Date,Open,High,Low,Close,Adj Close,Volume
2014-06-04,324.452606,325.534119,316.025848,318.954956,301.843445,6266080
2014-06-05,319.045074,324.452606,315.890686,320.126587,302.952148,8150401
2014-06-06,324.272369,330.896606,316.701813,320.757446,303.549133,7173403
2014-06-09,323.866791,327.607025,318.594452,321.208099,303.975616,9484266
2014-06-10,326.750824,330.310791,321.072906,325.849579,308.368134,9441767
2014-06-11,327.156372,328.958893,315.665344,320.261780,303.080109,5407848
2014-06-12,316.341309,317.828369,306.112030,308.229980,291.693787,6972595
2014-06-13,308.590485,309.581879,296.738953,300.389038,284.273560,6868987
2014-06-16,299.668030,302.281677,295.567322,299.803223,283.719116,5279321
2014-06-17,300.118683,306.607727,300.118683,304.850281,288.495392,4378378
2014-06-18,303.723694,310.843628,303.137878,306.652771,290.201202,6554028
2014-06-19,305.391022,310.753510,303.182953,304.760132,288.410095,4779752
2014-06-20,302.912567,306.292267,300.389038,305.300903,288.921875,3061729
2014-06-23,303.723694,309.717072,303.723694,307.824432,291.309998,4876509
2014-06-24,309.131256,311.294250,305.300903,307.283661,290.798218,3514105
2014-06-25,304.624969,305.255829,299.262482,303.723694,287.429260,6295558
2014-06-26,302.371826,307.328735,302.056366,305.030518,288.665985,4760973
2014-06-27,306.337341,306.337341,296.648834,298.947021,282.908844,6976862
2014-06-30,299.217407,304.624969,299.217407,303.633575,287.343964,5137323
2014-07-01,303.949005,308.004669,301.605743,302.371826,286.149902,2348339
2014-07-02,304.354584,306.337341,302.867493,304.760132,288.410095,3235504
2014-07-03,306.427460,308.410248,302.822449,303.678650,287.386688,4085387
2014-07-04,307.554047,311.114014,304.129272,305.751526,289.348297,4634232
2014-07-07,306.923157,312.646149,305.706451,310.438080,293.783417,6165692
2014-07-08,310.483124,313.051697,304.444702,306.923157,290.457062,4422166
2014-07-09,307.193542,310.753510,304.670013,307.779358,291.267334,2913994
2014-07-10,310.032501,311.384399,296.513641,301.065002,284.913269,6605423
2014-07-11,300.118683,303.633575,297.730347,302.371826,286.149902,4222483
2014-07-14,300.163727,301.921173,294.350616,299.307526,283.250061,3951757
2014-07-15,300.208801,302.416870,297.009338,301.515625,285.339661,2791094
2014-07-16,300.118683,304.174316,297.414886,303.002686,286.746948,4598577
2014-07-17,303.678650,306.247223,302.371826,303.363190,287.088135,1603948
2014-07-18,302.461945,305.571289,301.110046,303.047760,286.789612,2182944
2014-07-21,303.723694,306.427460,301.110046,303.903961,287.599854,1682610
2014-07-22,306.427460,321.568604,306.427460,319.180267,302.056610,10834823
2014-07-23,319.180267,321.478455,315.214722,319.360504,302.227203,5618523
2014-07-24,319.045074,320.847595,316.476501,319.585815,302.440399,2281668
2014-07-25,320.396942,322.559967,316.476501,319.766083,302.610992,3469073
2014-07-28,321.298218,321.748840,316.521545,319.000000,301.886047,3800382
2014-07-30,322.650116,337.340607,322.650116,336.304138,318.261810,12472425
2014-07-31,337.070221,338.151733,333.510254,336.078827,318.048584,9190997
2014-08-01,333.915802,348.876678,333.510254,342.522827,324.146881,9349848
2014-08-04,344.775970,348.426056,336.168945,339.683868,321.460205,7246998
2014-08-05,342.162323,342.658020,336.619598,337.746155,319.626495,3432741
2014-08-06,337.971466,340.134491,329.274353,331.347229,313.570831,5823989
2014-08-07,330.761414,334.321381,327.381714,329.679901,311.992950,7882178
2014-08-08,327.922455,338.286926,325.579193,337.070221,318.986786,5987141
2014-08-11,339.728912,342.477753,335.628204,339.278290,321.076416,4623445
2014-08-12,342.027130,342.027130,332.383667,333.420135,315.532532,3758284
2014-08-13,335.087463,340.675232,329.589783,332.203430,314.381104,5088251
2014-08-14,331.617615,333.420135,327.336639,329.139160,311.481232,3085046
2014-08-18,328.868774,339.323364,327.156372,339.143097,320.948425,2941081
2014-08-19,338.286926,346.263031,338.286926,339.909180,321.673462,5532857
2014-08-20,342.928375,347.840240,336.664642,337.565918,319.455933,4836047
2014-08-21,335.808472,337.971466,332.023163,334.456573,319.438660,2560698
2014-08-22,333.510254,335.628204,328.328033,329.049042,314.273956,3123067
2014-08-25,330.671295,333.825684,328.958893,332.654053,317.717072,3003476
2014-08-26,331.933044,338.602356,329.094086,333.104675,318.147491,2818960
2014-08-27,333.014557,336.709717,329.454590,332.563934,317.631012,3472892
2014-08-28,331.797852,336.349213,331.797852,333.284943,318.319672,4787890
2014-09-01,333.465179,340.675232,333.329987,338.692474,323.484406,3447961
2014-09-02,341.216003,355.545990,338.737549,352.932343,337.084869,6636891
2014-09-03,351.850830,368.524109,351.850830,364.558563,348.189056,13661124
2014-09-04,365.820313,367.667908,358.970764,364.558563,348.189056,6719459
2014-09-05,365.504883,367.442596,356.447235,361.494293,345.262329,3055188
2014-09-08,364.378326,367.262329,361.899841,363.882629,347.543427,3569223
2014-09-09,360.322662,370.371674,360.232544,366.000580,349.566315,3943462
2014-09-10,366.766632,371.137726,363.792480,367.487640,350.986572,5147073
2014-09-11,367.487640,372.895203,362.395538,365.955505,349.523193,7838854
2014-09-12,366.766632,374.562531,366.090698,373.120514,356.366547,4618781
2014-09-15,370.011169,373.571136,367.848145,370.912415,354.257538,3619408
2014-09-16,370.867371,376.319977,369.019775,371.588379,354.903168,4342129
2014-09-17,374.923035,376.995911,371.363068,373.435944,356.667786,4378000
2014-09-18,373.075439,377.626801,370.732178,374.832886,358.001984,3643270
2014-09-19,374.472382,378.528046,368.749420,373.976715,357.184235,3862700
2014-09-22,373.571136,376.815674,368.974731,374.156952,357.356415,2386534
2014-09-23,374.021759,374.156952,365.414764,366.361084,349.910583,2182556
2014-09-24,365.099304,368.163605,356.176880,363.341858,347.026947,3474338
2014-09-25,363.386932,376.725525,359.917084,366.135773,349.695374,6393950
2014-09-26,365.009186,368.388916,361.899841,365.054260,348.662476,4018112
2014-09-29,363.972748,366.721588,360.142395,363.432007,347.113037,2435380
2014-09-30,363.432007,368.569153,361.404175,365.189453,348.791565,4148252
2014-10-01,364.107941,367.172211,362.035034,363.386932,347.070038,4642350
2014-10-07,360.502899,365.504883,360.502899,363.567169,347.242126,5427769
2014-10-08,360.502899,366.361084,357.889252,360.232544,344.057220,6679826
2014-10-09,359.691772,367.667908,359.691772,364.964142,348.576355,3174456
2014-10-10,361.268982,362.305420,351.940948,353.563232,337.687439,2947378
2014-10-13,353.022461,354.689789,342.477753,352.887268,337.041809,4680304
2014-10-14,353.833588,360.773285,353.833588,359.060883,342.938171,2715018
2014-10-15,359.060883,359.060883,359.060883,359.060883,342.938171,0
2014-10-16,359.060883,362.530731,346.172913,349.822998,334.115112,4298043
2014-10-17,351.490326,360.502899,351.490326,356.852814,340.829254,5080864
2014-10-20,360.502899,363.522125,359.015839,362.035034,345.778809,3650660
2014-10-21,364.017822,374.021759,363.837555,370.101288,353.482880,4542123
2014-10-22,373.030396,374.021759,366.991943,369.019775,352.449890,2854861
2014-10-27,370.506866,375.689087,370.461792,373.616211,356.839874,2755722
2014-10-28,374.021759,374.021759,360.638092,367.442596,350.943542,3408381
2014-10-29,370.416748,370.867371,363.477051,365.099304,348.705475,2572044
2014-10-30,365.549957,369.515472,361.809723,367.262329,350.771332,6382703
2014-10-31,371.498230,373.120514,356.988007,359.511536,343.368622,16904947
2014-11-03,361.809723,363.972748,354.644745,356.672577,340.657104,5739253
2014-11-05,359.601654,359.872040,344.775970,346.578491,331.016327,11873813
2014-11-07,348.245819,353.428040,341.576508,352.256409,336.439270,8290910
2014-11-10,353.292847,356.176880,347.795166,352.616913,336.783569,3727030
2014-11-11,353.382965,354.554596,345.136475,346.984039,331.403595,4608206
2014-11-12,346.398224,350.634125,345.632172,349.056946,333.383514,3122243
2014-11-13,350.814392,353.247772,338.872742,352.301453,336.482269,5146041
2014-11-14,349.282257,355.365753,348.786560,350.003265,334.287262,2872915
2014-11-17,349.507568,355.996613,347.164307,354.374359,338.462097,2310461
2014-11-18,355.095367,364.468445,352.391602,360.052277,343.885040,8324287
2014-11-19,361.584412,367.532715,356.312073,362.080109,345.821808,6340864
2014-11-20,362.756042,364.873993,354.239166,358.475067,342.378723,3294101
2014-11-21,359.060883,362.575806,355.771301,361.899841,345.649719,3186377
2014-11-24,361.404175,364.288177,356.988007,360.007202,343.842041,2850647
2014-11-25,365.820313,367.532715,359.151031,363.747437,347.414307,6439812
2014-11-26,362.665924,363.386932,352.887268,354.509552,338.591217,4162084
2014-11-27,355.275604,355.275604,345.542023,347.344543,331.747955,5302552
2014-11-28,347.885315,351.760712,341.711700,344.550659,329.079468,6057648
2014-12-01,346.758728,347.434662,338.962860,340.494995,325.205963,3176480
2014-12-02,340.359802,347.705048,339.909180,346.398224,330.844116,3677823
2014-12-03,348.786560,349.101990,339.773987,341.035736,325.722473,7485703
2014-12-04,342.477753,344.821014,331.752808,333.375061,318.405762,5866566
2014-12-05,336.168945,338.647430,329.003967,331.482422,316.598022,4821637
2014-12-08,330.761414,337.881348,330.310791,333.239868,318.276550,4263114
2014-12-09,330.040405,335.493011,317.783325,319.180267,304.848328,6530448
2014-12-10,324.452606,325.939697,314.223358,318.414185,304.116638,5831543
2014-12-11,317.873444,322.199463,308.229980,309.401611,295.508759,5011388
2014-12-12,310.978821,316.566620,310.978821,313.592468,299.511383,4315126
2014-12-15,310.483124,316.746857,307.328735,315.394989,301.232971,3772552
2014-12-16,312.736267,317.017242,307.328735,315.485107,301.319061,3775593
2014-12-17,311.023895,314.944336,306.517609,308.275055,294.432770,6079742
2014-12-18,310.167694,314.719025,309.626923,313.817780,299.726624,5392525
2014-12-19,314.133209,314.403595,302.642181,309.221375,295.336578,5594541
2014-12-22,310.888702,315.124603,310.032501,314.358521,300.243042,3422665
2014-12-23,315.440033,321.298218,314.583862,320.126587,305.752167,5122234
2014-12-24,322.109344,322.109344,315.890686,318.233948,303.944427,6101722
2014-12-26,320.847595,321.478455,314.944336,319.315460,304.977448,1285099
2014-12-29,318.143799,323.956909,315.440033,316.521545,302.308960,1342543
2014-12-30,318.504303,319.045074,312.826385,315.214722,301.060791,1135504
2014-12-31,315.259796,318.594452,315.259796,317.873444,303.600159,2422916
2015-01-01,319.405579,328.868774,316.927124,327.066254,312.380219,2460188
2015-01-02,327.877380,330.761414,326.255127,329.003967,314.230865,2795887
2015-01-05,330.085480,330.085480,320.487091,321.703766,307.258514,1605267
2015-01-06,320.937714,320.937714,313.998016,319.180267,304.848328,3916948
2015-01-07,317.197479,322.650116,315.890686,319.946320,305.579926,4899318
2015-01-08,321.343292,327.111328,318.278992,325.489075,310.873779,7096620
2015-01-09,326.705750,328.868774,319.000000,320.667328,306.268555,3831782
2015-01-12,320.577209,320.577209,312.826385,314.493713,300.372253,2276975
2015-01-13,315.349915,317.512939,310.302887,312.105377,298.091095,1604173
2015-01-14,312.691223,313.817780,310.618317,311.654755,297.660706,3415213
2015-01-15,311.925140,317.783325,309.401611,314.854218,300.716492,4966049
2015-01-16,312.736267,317.242554,305.616333,308.996063,295.121399,9779165
2015-01-19,309.942383,317.512939,308.139862,315.845612,301.663361,3385131
2015-01-20,315.845612,321.748840,313.682587,319.856201,305.493866,2891041
2015-01-21,319.946320,333.465179,319.495697,332.563934,317.631012,5052826
2015-01-22,336.484406,337.025146,325.489075,333.465179,318.491791,2502844
2015-01-23,336.123901,349.462494,335.267700,346.172913,330.628906,6269436
2015-01-27,344.911163,355.996613,343.919769,355.275604,339.322906,5268554
2015-01-28,354.824982,356.627502,334.907196,336.709717,321.590637,4490563
2015-01-29,337.791229,342.928375,327.201447,338.692474,323.484406,7542171
2015-01-30,343.198761,343.198761,329.995361,336.799835,321.676697,5409140
2015-02-02,333.465179,336.484406,321.298218,323.821747,309.281372,4157252
2015-02-03,324.587799,337.070221,324.542755,334.862152,319.826050,4242370
2015-02-04,337.971466,340.044373,328.958893,332.518860,317.587952,5535031
2015-02-05,333.465179,335.177582,324.497681,328.688538,313.929626,8259274
2015-02-06,328.868774,333.465179,323.551361,331.888000,316.985443,3318996
2015-02-09,328.958893,329.589783,318.369141,320.937714,306.526855,3030260
2015-02-10,320.216705,326.074890,318.143799,320.982788,306.569885,6847286
2015-02-11,321.703766,325.038422,313.637543,320.937714,306.526855,3489433
2015-02-12,323.551361,324.317413,314.809174,317.873444,303.600159,4361948
2015-02-13,318.864807,321.298218,314.809174,319.946320,305.579926,3377769
2015-02-16,318.143799,329.364471,317.242554,325.669312,311.045959,2355833
2015-02-18,327.201447,327.652069,315.890686,317.242554,302.997681,3408770
2015-02-19,319.901276,323.010590,315.620300,321.478455,307.043274,3057263
2015-02-20,319.946320,323.371094,313.862854,314.854218,300.716492,4072136
2015-02-23,313.637543,316.251160,311.114014,313.006653,298.951904,2410807
2015-02-24,311.925140,315.304840,306.517609,308.275055,294.432770,7390936
2015-02-25,312.646149,315.890686,310.618317,314.178284,300.070953,2882686
2015-02-26,315.440033,317.783325,312.060333,314.854218,300.716492,4571845
2015-02-27,314.538788,322.740234,313.051697,320.126587,305.752167,3711112
2015-02-28,null,null,null,null,null,null
2015-03-02,321.117950,327.156372,311.384399,314.583862,300.458252,4619840
2015-03-03,315.440033,315.980804,309.762115,314.764099,300.630432,2293482
2015-03-04,317.242554,323.010590,314.809174,316.566620,302.352051,3694564
2015-03-05,316.701813,317.152435,310.077576,313.547394,299.468384,3879220
2015-03-09,312.510956,312.510956,305.616333,309.536804,295.637909,3823862
2015-03-10,308.275055,344.550659,307.103424,331.617615,316.727234,12896222
2015-03-11,333.465179,355.095367,326.480438,351.084778,335.320251,14318713
2015-03-12,350.994629,360.412781,348.831635,358.520142,342.421722,18411651
2015-03-13,359.556580,362.936310,350.949585,360.728210,344.530609,12653947
2015-03-16,360.412781,360.412781,348.065552,350.048309,334.330322,15605904
2015-03-17,353.473114,353.653351,341.576508,348.380981,332.737823,13158523
2015-03-18,347.795166,351.760712,343.829651,344.505585,329.036530,4777244
2015-03-19,345.181519,346.938995,342.252441,344.235199,328.778229,4636137
2015-03-20,343.379028,349.507568,340.314728,342.703064,327.314911,7256601
2015-03-23,346.082794,351.400208,340.675232,345.406860,329.897278,3546841
2015-03-24,344.100037,357.348511,343.919769,354.960175,339.021667,8101985
2015-03-25,348.786560,358.204712,348.741486,355.996613,340.011505,11374656
2015-03-26,351.490326,363.657318,351.490326,360.187469,344.014221,12656646
2015-03-27,361.404175,364.558563,334.456573,339.323364,324.086914,9357286
2015-03-30,342.477753,354.103973,340.314728,350.949585,335.191101,5166621
2015-03-31,350.634125,356.627502,346.984039,354.464478,338.548126,6709861
2015-04-01,354.464478,364.873993,354.239166,362.575806,346.295258,6096908
2015-04-06,362.575806,368.704346,359.105957,361.223907,345.004120,4825167
2015-04-07,362.305420,369.515472,357.078125,364.783875,348.404236,4691848
2015-04-08,366.811707,381.096649,366.811707,377.761993,360.799591,6392808
2015-04-09,377.807037,378.978668,365.234497,366.991943,350.513153,5176227
2015-04-10,366.811707,373.030396,361.854797,371.272919,354.601868,5103339
2015-04-13,368.704346,384.836853,367.712952,383.665222,366.437744,4307880
2015-04-15,383.034332,383.034332,368.749420,374.156952,357.356415,3883730
2015-04-16,375.058197,381.186768,373.526062,376.725525,359.809692,3429760
2015-04-17,378.483002,382.763947,364.017822,365.865387,349.437103,6165372
2015-04-20,363.927673,367.352448,359.376343,362.575806,346.295258,3642501
2015-04-21,358.384949,369.470428,355.095367,358.970764,342.852112,4315761
2015-04-22,357.799133,361.674530,352.571838,359.962158,343.799011,4659581
2015-04-23,362.125183,363.116547,357.799133,360.367706,344.186371,6374398
2015-04-24,360.502899,363.386932,355.951569,359.736847,343.583801,8213565
2015-04-27,359.556580,363.837555,346.217987,352.391602,336.568329,16825758
2015-04-28,350.589081,369.064850,345.542023,361.178864,344.960999,5756976
2015-04-29,355.095367,362.756042,345.992676,349.101990,333.426453,12480808
2015-04-30,349.192139,349.687805,335.087463,343.469147,328.046600,9124401
2015-05-04,336.709717,355.185486,336.709717,354.103973,338.203888,5025010
2015-05-05,353.292847,353.292847,344.730896,348.831635,333.168213,2710648
2015-05-06,354.464478,365.009186,347.885315,351.670593,335.879730,15076384
2015-05-07,351.400208,360.953522,347.299500,354.779907,338.849457,8782001
2015-05-08,357.799133,360.502899,355.185486,358.655334,342.550873,6371723
2015-05-11,357.799133,362.981354,355.726227,357.078125,341.044495,4799566
2015-05-12,357.348511,359.917084,350.544006,352.887268,337.041809,6930590
2015-05-13,356.897888,360.502899,343.108643,344.775970,329.294708,6440531
2015-05-14,344.280273,353.473114,343.288879,347.885315,332.264404,5484794
2015-05-15,349.687805,355.996613,348.786560,353.292847,337.429138,4322623
2015-05-18,355.095367,360.322662,353.292847,358.204712,342.120453,4866514
2015-05-19,359.511536,365.009186,356.086731,358.700378,342.593872,6042689
2015-05-20,358.024445,363.972748,357.663940,360.998596,344.788910,5645720
2015-05-21,361.404175,362.936310,354.644745,357.303436,341.259674,2829064
2015-05-22,356.447235,359.331268,352.076141,355.906494,339.925415,3589617
2015-05-25,355.906494,368.614227,353.563232,360.412781,344.229401,5979086
2015-05-26,362.305420,366.766632,358.880646,360.998596,344.788910,6978361
2015-05-27,360.638092,372.309387,360.638092,368.388916,351.847351,5615442
2015-05-28,371.317993,371.993927,360.457855,363.206665,346.897827,8018965
2015-05-29,362.981354,392.046906,362.575806,383.575104,366.351654,75197864
2015-06-01,374.877960,379.384247,369.695740,375.463776,358.604553,4727277
2015-06-02,378.843506,382.583710,371.993927,376.815674,359.895782,4759119
2015-06-03,376.860718,381.231812,368.794464,379.158936,362.133820,4054895
2015-06-04,378.978668,382.493591,373.120514,375.283539,358.432465,3630919
2015-06-05,375.824280,380.645996,372.940247,374.562531,357.743774,5527337
2015-06-08,376.139709,376.635406,367.758026,370.011169,353.396820,3158812
2015-06-09,371.317993,371.317993,363.071503,367.667908,351.158752,3013310
2015-06-10,369.335236,377.221222,367.803101,374.066833,357.270294,3796042
2015-06-11,375.914398,376.455170,368.704346,370.011169,353.396820,3434353
2015-06-12,370.506866,379.744751,367.307404,373.841522,357.055206,2529220
2015-06-15,376.545288,377.086029,370.957489,372.805054,356.065216,2604882
2015-06-16,372.264313,374.292145,368.749420,373.390900,356.624725,4285319
2015-06-17,374.562531,382.583710,373.796448,380.600952,363.511078,4864718
2015-06-18,376.815674,390.649963,373.030396,384.341156,367.083313,6872461
2015-06-19,384.386230,394.119812,384.386230,391.145660,373.582275,3747410
2015-06-22,391.956787,392.948181,381.682465,382.583710,365.404785,4135774
2015-06-23,386.594299,391.325897,386.008484,387.811005,370.397369,5811630
2015-06-24,386.639374,388.802399,381.547272,382.989288,365.792175,2864319
2015-06-25,383.484955,387.089996,380.781189,384.566467,367.298553,4373706
2015-06-26,384.296112,386.143677,376.049591,376.680481,359.766632,2623558
2015-06-29,372.264313,374.923035,365.910461,373.030396,356.280396,3194613
2015-06-30,376.319977,380.330566,373.120514,378.573120,361.574249,5214359
2015-07-01,381.862701,386.143677,378.798431,382.538635,365.361786,3142082
2015-07-02,385.738098,394.885864,383.484955,390.379578,372.850616,4975741
2015-07-03,391.100586,394.570435,389.793762,392.137024,374.529175,3975749
2015-07-06,387.991241,394.930939,387.315308,390.334534,372.807556,2229083
2015-07-07,390.244385,393.038300,388.126434,389.207947,371.731567,1311090
2015-07-08,386.549255,390.244385,381.412079,387.811005,370.397369,3088205
2015-07-09,389.658569,399.166840,387.811005,391.055542,373.496216,6238280
2015-07-10,392.948181,392.948181,376.410095,377.897156,360.928650,5725932
2015-07-13,380.330566,384.746735,378.122498,381.862701,364.716187,2771223
2015-07-14,381.862701,383.484955,379.429321,380.600952,363.511078,1532422
2015-07-15,380.330566,384.656586,379.023743,381.186768,364.070587,2387269
2015-07-16,383.394836,384.296112,377.987305,382.718903,365.533905,2347739
2015-07-17,383.034332,387.540619,380.465759,383.800415,366.566864,3436416
2015-07-20,383.124451,389.793762,383.124451,387.044922,369.665680,2266929
2015-07-21,396.553192,407.773834,391.055542,401.284790,383.266113,6657689
2015-07-22,398.806335,404.439209,394.615479,396.012451,378.230530,3125401
2015-07-23,397.454468,397.589630,388.261627,390.154266,372.635376,2619973
2015-07-24,390.649963,395.561798,387.675812,391.055542,373.496216,2156436
2015-07-27,389.343140,390.965393,375.373657,376.680481,359.766632,2565851
2015-07-28,377.626801,383.034332,368.704346,369.515472,352.923279,3535491
2015-07-29,370.416748,378.483002,364.198059,376.410095,359.508362,3834817
2015-07-30,376.410095,383.890533,371.858734,375.779205,358.905823,3646699
2015-07-31,377.401489,384.070770,373.120514,377.446533,360.498291,3222836
2015-08-03,378.528046,381.231812,376.229858,377.536682,360.584381,1546763
2015-08-04,381.051575,383.935608,368.794464,372.444580,355.720917,5116932
2015-08-05,383.935608,385.467743,374.697693,376.319977,359.422272,6127568
2015-08-06,378.483002,380.330566,373.120514,374.021759,357.227325,4021215
2015-08-07,374.923035,375.824280,369.605591,370.957489,354.300568,4145596
2015-08-10,371.948883,374.427338,368.163605,369.695740,353.095520,2977050
2015-08-11,370.416748,371.317993,362.981354,364.873993,348.490295,3210336
2015-08-12,364.107941,365.640076,352.661957,359.331268,343.196411,4155754
2015-08-13,365.009186,373.796448,339.909180,346.803802,333.086151,7871377
2015-08-14,351.490326,357.618896,345.451904,356.086731,342.001923,3612439
2015-08-17,356.897888,359.286194,348.110626,351.670593,337.760437,1642969
2015-08-18,355.185486,356.627502,346.308105,347.479736,333.735352,1956234
2015-08-19,347.885315,348.245819,336.078827,344.775970,331.138519,4410748
2015-08-20,351.490326,353.292847,336.529449,342.477753,328.931244,4434974
2015-08-21,336.980103,336.980103,323.100739,333.059631,319.885651,6592108
2015-08-24,321.974152,330.445984,304.579895,313.907898,301.491394,7423096
2015-08-25,315.935730,331.212036,299.668030,313.952972,301.534698,8827955
2015-08-26,315.440033,316.251160,303.273071,305.706451,293.614380,7620596
2015-08-27,313.186890,316.431427,308.590485,313.006653,300.625824,8545234
2015-08-28,321.658722,328.823700,316.791931,326.705750,313.783081,6812371
2015-08-31,328.958893,329.860168,315.440033,319.315460,306.685059,8370962
2015-09-01,316.341309,319.585815,309.266418,311.294250,298.981110,4459476
2015-09-02,313.637543,315.259796,306.202148,309.356567,297.120148,7030063
2015-09-03,309.356567,313.592468,309.356567,312.510956,300.149689,3675760
2015-09-04,310.933746,317.828369,308.455292,315.440033,302.962952,5305451
2015-09-07,315.349915,315.349915,309.221375,312.826385,300.452667,2898337
2015-09-08,314.538788,314.944336,305.706451,313.412201,301.015320,3089268
2015-09-09,315.440033,329.589783,313.637543,319.495697,306.858185,6374276
2015-09-10,317.693176,317.693176,311.835022,315.845612,303.352478,3357167
2015-09-11,317.062317,319.000000,312.105377,314.268402,301.837646,3354447
2015-09-14,315.349915,319.946320,311.970215,319.180267,306.555237,2811019
2015-09-15,319.045074,319.045074,314.538788,316.341309,303.828552,2361340
2015-09-16,316.791931,326.345245,316.791931,324.001984,311.186218,2974270
2015-09-18,324.497681,327.111328,318.324066,321.658722,308.935699,6783352
2015-09-21,319.045074,323.551361,316.701813,317.512939,304.953857,2792725
2015-09-22,319.946320,319.946320,306.697845,309.852234,297.596191,4558449
2015-09-23,306.427460,309.131256,303.047760,304.534821,292.489136,4087837
2015-09-24,304.534821,305.165710,299.262482,300.073608,288.204376,9967481
2015-09-28,299.307526,302.281677,291.466614,295.251892,283.573364,5295350
2015-09-29,292.908600,294.530884,284.436798,290.790649,279.288574,7126332
2015-09-30,297.414886,305.300903,292.908600,304.489777,292.445801,7251836
2015-10-01,305.886719,306.833038,302.461945,305.931793,293.830780,5093796
2015-10-05,308.139862,313.141846,305.751526,312.060333,299.716919,5969834
2015-10-06,314.538788,315.980804,311.474518,314.403595,301.967529,4610836
2015-10-07,314.403595,314.493713,306.742920,308.815796,296.600739,3635620
2015-10-08,309.581879,311.564636,303.678650,307.824432,295.648590,4770259
2015-10-09,310.032501,314.448669,309.356567,313.277039,300.885498,5548083
2015-10-12,313.637543,317.332672,313.277039,314.989410,302.530151,2441453
2015-10-13,316.431427,316.972168,308.996063,311.339325,299.024445,2590061
2015-10-14,313.141846,315.575226,308.139862,312.105377,299.760223,3464048
2015-10-15,313.637543,318.504303,310.032501,316.566620,304.044983,5514188
2015-10-16,312.916534,317.648132,307.328735,315.124603,302.660004,4598180
2015-10-19,318.143799,329.544708,311.835022,327.787262,314.821808,4334115
2015-10-20,327.021210,330.761414,324.001984,326.119934,313.220398,2588064
2015-10-21,328.102722,336.889954,327.967529,334.817078,321.573608,4434717
2015-10-23,337.070221,337.701111,321.298218,323.641479,310.839996,4452331
2015-10-26,328.958893,329.184204,312.601074,317.422821,304.867310,7353435
2015-10-27,316.746857,319.675964,313.727661,317.828369,305.256805,2855148
2015-10-28,317.512939,324.227295,316.341309,322.920471,310.147522,3806874
2015-10-29,321.298218,323.506287,314.538788,320.306824,307.637207,4560952
2015-10-30,318.143799,325.263733,310.528198,314.583862,302.140625,3988476
2015-11-02,313.186890,316.972168,309.717072,315.575226,303.092743,2857066
2015-11-03,316.386353,318.864807,311.744873,313.322083,300.928741,1670964
2015-11-04,314.538788,315.710419,309.311493,312.195526,299.846802,2412413
2015-11-05,309.446686,311.835022,301.110046,303.318146,291.320526,3467567
2015-11-06,300.118683,308.365173,285.788666,305.706451,293.614380,3373067
2015-11-09,301.065002,305.165710,289.078278,302.146484,290.195251,3630757
2015-11-10,299.803223,302.552063,295.206818,298.901978,287.079010,2421896
2015-11-13,292.953674,302.822449,292.953674,300.929810,289.026642,2780378
2015-11-16,302.552063,305.796600,297.865540,302.597137,290.628052,2697681
2015-11-17,303.273071,304.309509,298.316162,301.470551,289.546021,2173068
2015-11-18,302.822449,308.365173,299.622986,300.974854,289.069916,2486993
2015-11-19,302.056366,307.328735,299.397675,306.021912,293.917358,1983013
2015-11-20,305.120636,310.347931,301.019928,307.644165,295.475433,2315668
2015-11-23,307.869476,312.015259,303.678650,305.526215,293.441284,2146374
2015-11-24,305.976837,311.564636,302.056366,307.824432,295.648590,2882252
2015-11-26,308.229980,311.519562,306.472534,308.365173,296.167938,8126680
2015-11-27,309.942383,310.708435,305.841644,308.410248,296.211243,1460049
2015-11-30,309.131256,310.032501,300.298920,301.335358,289.416229,7110699
2015-12-01,302.777374,302.777374,289.709137,290.880768,279.375092,9058372
2015-12-02,293.178986,293.404297,285.202850,291.015961,279.504944,6804758
2015-12-03,290.204834,294.260498,287.050446,287.996765,276.605194,4408535
2015-12-04,286.599823,290.655457,285.833740,289.573944,278.119995,2941586
2015-12-07,289.573944,292.007355,287.185638,288.492462,277.081268,2685214
2015-12-08,288.402313,288.807892,283.986176,286.464630,275.133698,4590607
2015-12-09,285.923859,286.149170,277.677368,280.155823,269.074371,5188413
2015-12-10,282.904663,283.400360,278.037872,281.778076,270.632446,2341048
2015-12-11,283.896027,283.896027,277.136597,278.984192,267.949158,2355955
2015-12-14,276.685974,280.291016,274.117401,275.919922,265.006073,3826300
2015-12-15,275.919922,279.389740,274.522949,278.668732,267.646118,2623471
2015-12-16,280.291016,290.159790,278.984192,288.717773,277.297668,4587498
2015-12-17,289.303589,292.277740,288.447388,290.565338,279.072174,4000133
2015-12-18,290.475220,291.466614,286.599823,287.546143,276.172363,4544383
2015-12-21,287.906647,291.331421,285.698547,289.213470,277.773773,3305363
2015-12-22,289.303589,294.981506,288.582581,291.286346,279.764679,3705221
2015-12-23,293.809875,299.983490,292.187592,299.532837,287.684937,3980119
2015-12-24,299.442719,306.202148,296.198212,305.030518,292.965210,2858615
2015-12-28,303.949005,304.624969,297.414886,298.992096,287.165588,3336594
2015-12-29,300.028534,303.047760,297.865540,302.146484,290.195251,2788729
2015-12-30,305.526215,305.841644,299.262482,300.208801,288.334137,1726114
2015-12-31,301.019928,308.004669,299.622986,306.787964,294.653107,3275719
2016-01-01,306.382416,310.032501,304.309509,306.878113,294.739685,1387248
